0.0013058, 0.0062524, 0.00637492, 0.000406085, 0.00464345, 0.00223374, 0.00506848, 0.00493546, 0.00588113, 0.00549869, 0.00367502, 0.00513866, 0.00237928, 0.00440863, 0.00109771, 0.00154719, 0.00502568, 0.000698144, 0.000838304, 0.0026227, 0.00235295, 0.00547834, 0.00115427, 0.000270779, 0.00561592, 0.00470587, 0.00132124, 0.00380573, 
0.000313188, 0.00521963, 0.00422397, 0.00332897, 0.00544855, 0.00243115, 0.00403299, 0.0029914, 0.00455947, 0.00598124, 0.00108911, 0.00309162, 0.00518123, 0.00364348, 0.00512617, 0.00370861, 0.000954666, 0.00450768, 0.0049324, 0.000796038, 0.000134936, 0.00486536, 0.00242159, 0.00549422, 0.00163372, 0.00132278, 0.00318488, 0.00536436, 
0.00265389, 0.00582388, 0.00487091, 0.00199915, 0.00456483, 0.00285615, 0.00416309, 0.00290884, 0.00432959, 0.00342431, 0.00294521, 0.00412345, 0.00457797, 0.00165479, 0.00253084, 0.00515626, 0.00610253, 0.00414454, 0.00279181, 0.00113618, 0.00540775, 0.00230704, 0.000276793, 0.00137703, 0.00393946, 0.00267173, 0.00392962, 0.00431699, 
0.00505586, 0.00327668, 0.00425583, 0.00432491, 0.00123485, 0.00222035, 0.00162211, 0.00531131, 0.00585571, 0.00135225, 0.00500532, 0.00199352, 0.00259836, 0.00410449, 0.0033023, 0.00147058, 0.00362513, 0.00563846, 0.00175904, 0.00304319, 0.00291388, 0.00121073, 0.00340208, 0.00385943, 0.00436183, 0.00515862, 0.00181304, 0.00241828, 
0.00058748, 0.000460416, 0.00405519, 0.00585335, 0.00315653, 0.00432802, 0.00456392, 0.000306463, 0.00318102, 0.00566615, 0.00241828, 0.00523193, 0.00151575, 0.000391154, 0.00426756, 0.00122189, 0.00545254, 0.00447227, 0.00357065, 0.00467257, 0.00579367, 0.00207001, 0.00151722, 0.00563719, 0.00585224, 0.00414536, 0.00192873, 0.000149339, 
0.00553087, 0.00504457, 0.00167086, 0.00576875, 0.000692775, 0.0041555, 0.000285308, 0.00165529, 0.00421997, 0.0037655, 0.00454066, 0.00248818, 0.000660433, 0.0042149, 0.00332768, 0.00554638, 0.00187385, 0.0043584, 0.00339977, 0.0040669, 0.00472489, 0.00514313, 0.00364677, 0.00326183, 0.00402519, 0.00559527, 0.00419449, 0.000974976, 
0.00437331, 0.00151998, 0.00420766, 0.00431708, 0.00111236, 0.00515228, 0.00354548, 0.00331857, 0.00428086, 0.00464441, 0.00125891, 0.00538311, 0.00464553, 0.00314417, 0.00173275, 0.00581771, 0.00525061, 0.00550328, 0.00533376, 0.00175598, 0.00603098, 0.00152712, 0.00143406, 0.00460841, 0.00291289, 0.00378535, 0.00329921, 0.000957388, 
0.00501922, 0.00321057, 0.00262007, 0.00507017, 0.00265929, 0.00443964, 0.00158979, 0.000648415, 0.00367531, 0.00422247, 0.00016831, 0.00343177, 0.000710042, 0.000406838, 0.00533021, 0.00579376, 0.0007432, 0.0014769, 0.00123896, 0.00306805, 0.00582871, 0.00393929, 0.00249479, 0.00606063, 0.00342643, 0.00490189, 0.00298904, 0.00199348, 
0.00549521, 0.00124912, 0.0055937, 0.00250226, 0.00290998, 0.00243969, 0.00500918, 0.00296996, 0.00566209, 0.00312269, 0.00502702, 0.000568666, 0.00287611, 0.00226079, 0.00475032, 0.00126105, 0.00412047, 0.00417526, 0.00212312, 0.00534506, 0.00225977, 0.00266432, 0.00364091, 0.00392689, 0.00316133, 0.00353196, 0.00218587, 0.00219145, 
0.00504792, 0.00267111, 0.00157447, 0.00246405, 0.000820847, 0.0016503, 0.000501544, 0.00475621, 0.00317697, 0.00398008, 0.0032083, 0.00185705, 0.00474966, 0.00231991, 0.00582532, 0.000634651, 0.00446233, 0.00346797, 0.00242891, 0.00433698, 8.48474e-05, 0.00332461, 0.0015724, 0.00587732, 0.000180134, 0.0024373, 0.00303859, 0.00569944, 
0.000128256, 0.000360163, 0.00215985, 0.00435071, 0.00267483, 0.00604338, 0.0040157, 0.00486712, 0.00412758, 0.0011344, 0.00383192, 0.00326182, 0.00133367, 0.00181727, 0.00070076, 0.00183072, 0.00233308, 0.00126266, 0.000933887, 0.000807618, 0.00371278, 0.00174329, 0.000358902, 0.00574619, 0.00257669, 0.00337534, 0.0010074, 0.00461195, 
0.00437636, 0.0030704, 0.00500698, 0.00516168, 0.00434525, 0.0059427, 0.00185219, 0.00460387, 0.00173428, 0.00145247, 0.00367471, 0.00396783, 0.000109297, 0.000462656, 0.00521309, 0.00177855, 0.00135373, 0.00380525, 0.00564302, 0.0041542, 0.00261114, 0.00542691, 0.00451371, 0.00451256, 0.00500208, 0.00342811, 0.0014675, 0.00323086, 
0.00286701, 0.00557193, 0.00431921, 0.00424533, 0.00200323, 0.00150351, 0.00489924, 0.00342989, 0.00262692, 0.00555144, 0.00568478, 0.00427566, 0.000559445, 0.00197796, 0.000999799, 0.0044657, 0.00381985, 0.00102005, 0.00425376, 0.00235204, 0.00176295, 0.00090068, 0.00358956, 0.00184435, 0.00244068, 0.00544834, 0.00535672, 0.0028934, 
0.00455208, 0.00226818, 0.00386223, 0.000308394, 0.00301975, 0.00388218, 0.00413334, 0.00596284, 0.0024963, 0.00560334, 0.00204164, 0.00120916, 0.000643407, 0.00151665, 0.00266947, 0.00502206, 0.0041638, 0.00517449, 0.00454897, 0.00501323, 0.00540073, 0.000818124, 0.00535142, 0.00157943, 0.00173252, 0.00329568, 0.00275061, 0.00315178, 
0.00149309, 0.0028425, 0.00511599, 0.00486446, 0.000909209, 0.000982892, 0.00332194, 0.00119078, 0.00261908, 0.000533363, 0.000984358, 0.00563526, 0.0041086, 0.0037524, 0.00459542, 0.00207282, 0.00283012, 0.00195955, 0.00161576, 0.00595506, 0.00589041, 0.000164795, 0.00169387, 0.000156073, 0.00313323, 0.00353143, 0.00284211, 0.00282955, 
0.00330207, 0.0054834, 0.0014747, 0.0015568, 0.00587815, 7.41833e-05, 0.00474426, 0.00195098, 0.000295017, 0.00528567, 0.00367779, 0.00573708, 0.00593976, 0.00216259, 0.00229736, 0.00328692, 0.00470364, 0.00219069, 0.00344698, 0.000567389, 0.00487411, 0.00287914, 0.00045043, 0.00544346, 0.00132955, 0.00487653, 0.00278071, 0.00393541, 
0.00535276, 0.00291311, 0.0038183, 0.00308382, 0.00469794, 0.00331098, 0.00188738, 0.00470462, 0.00379751, 0.00596586, 0.00212112, 0.00195283, 0.00112934, 0.00095401, 0.00343238, 0.00190424, 0.00322329, 0.00465351, 0.000949324, 0.00582896, 0.00453268, 0.00440402, 0.00357413, 0.00413571, 0.00481045, 0.00386491, 0.00710395, 0.00165237, 
0.00614084, 0.00327077, 0.0041496, 0.00350801, 0.000841918, 0.00292906, 0.00369118, 0.00120581, 0.00237636, 0.00614171, 0.00182465, 0.00373575, 0.00147097, 0.00546372, 0.00341571, 0.00360924, 0.00253022, 5.18133e-05, 0.0032157, 0.00368052, 0.00233958, 0.00179991, 0.00522134, 0.00128337, 0.00548938, 0.00143793, 0.00505299, 0.00183438, 
0.00346084, 0.00317344, 0.00479088, 0.00250674, 0.006197, 0.00395202, 0.00595959, 0.00196748, 0.00315645, 0.00218864, 0.0054949, 0.00294809, 0.000187002, 0.00159176, 0.00291581, 0.00344294, 0.00101853, 0.00529849, 0.00404571, 0.00516357, 0.000770089, 0.00348179, 0.000268804, 0.00246332, 0.000877122, 0.00179367, 0.00557299, 0.000519961, 
0.00575792, 0.00387334, 0.0028883, 0.000969555, 0.00463919, 0.00155267, 0.0018652, 0.000496109, 0.00529758, 0.00562061, 0.00391794, 0.000715922, 0.00283262, 0.000475371, 0.00435341, 0.00536032, 0.00328263, 0.000474039, 0.00537176, 0.00133027, 0.00581526, 0.00375098, 0.00389263, 0.00392098, 0.00529716, 6.49005e-05, 0.00143956, 0.00575034, 
0.00411997, 0.00516756, 0.000176653, 0.00591564, 0.00268237, 0.00529757, 0.00525291, 0.00130028, 0.00249439, 0.00272695, 0.00523246, 0.00144245, 0.00746439, 0.00553719, 0.00103567, 0.00157361, 0.00181346, 0.0018613, 0.00080188, 0.00383463, 0.0016877, 0.00126864, 0.00279851, 0.00261792, 0.00218271, 0.00261179, 0.00325848, 0.00352616, 
0.000759798, 0.00107721, 0.00415893, 0.000301694, 4.20341e-05, 0.00346802, 0.00497327, 0.00215431, 0.00562486, 0.00210562, 0.00125974, 0.00413806, 0.00232609, 0.000947054, 0.000859336, 0.00168139, 0.00454842, 0.0017973, 0.00569657, 0.00288546, 0.00602163, 0.00409796, 0.00339545, 0.00278118, 0.00109715, 0.00555658, 0.00193492, 0.00333876, 
0.00131082, 0.00373801, 0.00212025, 0.0034305, 0.000651485, 0.0028886, 0.000190769, 0.00537597, 0.00476217, 0.00310182, 0.00385625, 0.00596263, 0.00260249, 0.00241921, 0.00427918, 0.00197872, 0.00531227, 0.00137636, 0.00194415, 0.000935038, 0.000483474, 0.00428536, 0.00483191, 0.00622231, 0.0047489, 0.00576462, 0.000912864, 0.00180624, 
0.00514589, 0.00426177, 0.00288482, 0.00125959, 0.000807749, 0.00536564, 0.0019586, 0.00143887, 0.00263323, 0.00548924, 0.000449793, 0.00514059, 0.00585365, 0.00240509, 0.00476838, 0.00499286, 0.0048426, 0.00357063, 0.000861071, 0.0011086, 0.00290158, 0.00503664, 0.0013436, 0.00155886, 0.00543115, 0.00177531, 0.00353562, 0.00340465, 
0.00381707, 0.00512106, 0.0022336, 0.00134708, 0.000808555, 0.00186366, 0.00230548, 0.00621355, 0.000222793, 0.000979941, 0.00166929, 0.00394549, 0.000137332, 0.005232, 0.00084656, 0.00175025, 0.00466719, 0.00365441, 0.00103491, 0.000177916, 0.00136582, 0.00391475, 0.000279559, 0.00100077, 0.00561666, 0.00232306, 0.00259097, 0.00205131, 
0.000991393, 0.00314882, 0.00611973, 0.00203901, 0.00231444, 0.00111991, 0.00194005, 0.00241974, 0.00468616, 0.00344336, 0.00527065, 0.00531634, 0.00180514, 0.00302976, 0.00585319, 0.00232478, 0.00449472, 0.000139367, 0.00421721, 0.00555897, 0.002132, 0.00648233, 0.0054854, 0.00183653, 0.0027535, 0.000964393, 0.0034086, 0.00313076, 
0.00226814, 0.00473042, 0.00198633, 0.00403389, 0.00396528, 0.00415485, 0.00322889, 0.00419166, 0.000804123, 0.0047457, 0.00410755, 0.00125953, 0.00501989, 0.00353876, 0.00247408, 0.000923462, 0.00190143, 0.00129023, 0.00193193, 0.00360081, 0.00139133, 0.00167712, 0.00344884, 0.0054392, 0.00206965, 0.00375167, 0.00343787, 0.00590743, 
0.00574975, 8.66168e-05, 0.00406403, 0.00201897, 0.00160535, 0.00475412, 0.00228196, 0.00314845, 0.00295604, 0.00414154, 0.00166524, 0.00486995, 0.0044699, 0.00376034, 0.00350889, 0.00390304, 0.000738213, 0.00201129, 0.000586425, 0.00559806, 0.00069287, 0.0052445, 0.00410146, 0.00646965, 0.00183937, 0.00178097, 0.00504926, 0.00477188, 
0.00532997, 0.00542948, 0.00532367, 0.000280211, 0.00401558, 0.00481595, 0.00455998, 0.00115598, 0.00257723, 9.45994e-05, 0.00114636, 0.00175116, 0.000867334, 0.002122, 0.00293825, 0.00253772, 0.00297617, 0.00594615, 0.00407345, 0.00194073, 0.00528881, 0.00170227, 0.00405151, 0.000791209, 0.00195109, 0.00108136, 0.0007198, 0.00138734, 
0.00058072, 0.00571909, 0.00378094, 0.00289452, 0.00405067, 0.00426226, 0.00472469, 0.00557496, 0.00160551, 0.00191652, 0.00102707, 0.00317228, 0.0012316, 1.81946e-05, 0.00334353, 0.00165694, 0.00589256, 0.00268893, 0.00251232, 0.000463201, 0.000542465, 0.0051924, 0.00217837, 0.005337, 0.0029885, 0.000971147, 0.0053345, 0.00330605, 
0.00546161, 0.00427041, 0.00553213, 0.00198967, 0.000531827, 0.00363043, 0.00213399, 0.00223633, 0.00236078, 0.00268362, 0.00235812, 0.00163249, 0.00552399, 0.00322054, 0.00548178, 0.00383981, 0.00450168, 0.000967727, 0.00365855, 0.00438763, 0.00110245, 0.00232303, 0.00158603, 0.0046025, 0.00404039, 0.00390997, 0.00537759, 0.000580518, 
0.00359274, 0.00199306, 0.000810807, 0.00424051, 0.00318281, 0.00107162, 0.00470752, 0.000758851, 0.0054566, 0.000131718, 0.00543066, 0.00629558, 8.56157e-05, 0.00348782, 0.00236508, 0.0011019, 0.00363977, 0.00398637, 0.00290241, 0.00581422, 0.0048198, 0.000709378, 0.00280431, 0.00141129, 0.0010407, 0.00205838, 0.00175107, 0.00598629, 
0.00593868, 0.0039197, 0.00369522, 0.00175953, 0.00114717, 0.00691509, 0.00619236, 0.00447968, 8.38702e-05, 0.00169436, 0.00305611, 0.000310221, 0.00497408, 0.00503789, 0.00399104, 0.000998966, 0.00529924, 0.00572271, 0.00486871, 0.00317157, 0.000824624, 0.00494456, 0.00668233, 0.00343414, 0.000730918, 0.00452387, 0.00376824, 0.00134094, 
0.00113514, 0.00387865, 0.00485933, 0.00494324, 0.00177747, 0.00427954, 0.0033701, 0.00588427, 0.00396638, 0.004935, 0.00560228, 0.00201187, 0.00479228, 0.00375446, 0.00401136, 0.00183413, 0.00168399, 0.00197434, 0.00475165, 0.00368776, 0.0012797, 0.00531461, 0.00310949, 0.0042, 0.00429268, 0.00282721, 0.00274113, 0.00466839, 
0.00217094, 0.00356463, 0.00507031, 0.00259204, 0.00139376, 0.00655313, 0.00410532, 0.00565937, 0.00240903, 0.00420562, 0.00337586, 0.00496495, 0.00442924, 0.0044598, 0.00275856, 0.000524218, 0.00585087, 0.0025338, 0.00400729, 0.00567323, 0.00528549, 0.00275878, 0.000798057, 0.00535105, 0.00242764, 0.00375366, 0.000718217, 0.00468385, 
0.00134652, 0.00174804, 0.00146699, 0.00321852, 0.00505972, 0.0051993, 0.00315149, 0.00230195, 0.00178136, 0.00305159, 0.000164106, 0.00488548, 0.0028343, 0.00542165, 0.00402346, 0.00257916, 0.00249213, 0.00283776, 0.00531125, 0.00156639, 0.00531882, 0.00381961, 0.00366361, 0.00430369, 0.00414124, 0.000214977, 0.000609311, 0.00154286, 
0.00229195, 0.00376784, 0.000484409, 0.00393269, 0.00548511, 0.00226475, 0.00218153, 0.00507787, 0.0044429, 0.00177713, 0.00333742, 0.000828632, 0.00328246, 0.0044317, 0.00119247, 0.00312083, 0.000360402, 0.00408907, 0.00179341, 0.00428342, 0.004634, 0.000646952, 8.01022e-05, 0.00154247, 0.0012938, 0.00120161, 0.00565469, 0.00485377, 
0.000580846, 0.00096321, 0.000136548, 0.00428086, 0.00366936, 0.000425801, 0.00597554, 0.00134654, 0.006336, 0.000428508, 0.00475977, 0.00589756, 0.00126891, 0.00176175, 0.0025631, 0.00279965, 0.00458552, 0.00192329, 0.00165151, 0.00035241, 0.00247048, 0.00567202, 0.00271109, 0.00112245, 0.00434252, 0.00597054, 0.00342085, 0.00259122, 
0.00440636, 0.00249617, 0.00281519, 0.00446782, 0.00570737, 0.00449917, 0.00256453, 0.00188686, 0.00400743, 0.000203155, 0.000116266, 0.000271698, 0.000757833, 0.0041915, 0.00321354, 0.005899, 0.00252791, 0.00591266, 0.000716156, 0.00471063, 0.00263114, 0.00112072, 0.00564218, 0.0056784, 0.00103587, 0.00384367, 0.00422224, 0.00223, 
0.00522928, 0.00337857, 0.00344016, 7.69456e-05, 0.00579346, 0.0028847, 0.00379686, 0.000806389, 0.00235926, 0.00401929, 0.00576617, 0.00285805, 0.00243369, 0.00378103, 0.00290656, 0.00262696, 0.00522577, 0.00206798, 0.00422754, 0.00402607, 0.00048512, 0.00477361, 0.0010865, 0.00381282, 0.00550333, 0.00548568, 0.00178332, 0.00589672, 
0.00387395, 0.000365081, 0.00259205, 0.00587225, 0.000441817, 0.00491906, 0.00172188, 0.00522349, 0.00558517, 0.0019682, 0.00482651, 0.00591911, 0.00167446, 0.00546495, 0.000311895, 0.00121711, 0.00170282, 0.00173221, 0.000959228, 0.00311128, 0.00386695, 0.00516018, 0.00312557, 0.00262572, 0.000627133, 0.00408856, 0.00189289, 0.00149414, 
0.00109731, 0.00189558, 0.00410148, 0.00513544, 0.00555619, 0.0034776, 0.00441359, 0.00280912, 0.0021172, 0.000812977, 0.000657855, 0.000184973, 0.00533164, 0.00194062, 0.00166897, 0.00491787, 0.0059338, 0.000316608, 0.0019949, 0.0023548, 0.00605036, 0.00521738, 0.00288402, 0.00236568, 0.00429051, 0.00369839, 0.00339976, 0.00566281, 
0.00445755, 6.9524e-05, 0.00235143, 0.0023601, 0.00401051, 0.00346817, 0.00180196, 0.0057713, 0.00237759, 0.00531478, 0.00515188, 0.00561793, 0.0013047, 0.00281536, 0.00462482, 0.00420772, 0.00247011, 0.00123844, 0.00201842, 0.00404358, 0.00241692, 0.00281039, 0.00399249, 0.00278621, 0.00586461, 0.00370662, 0.00189855, 0.00424184, 
0.000905481, 0.00383447, 0.00386851, 0.00455521, 0.00477856, 0.000859957, 0.00365947, 0.00442098, 0.000980076, 0.00260198, 0.00460746, 0.00597722, 0.00204013, 0.000236241, 0.00508467, 0.00595969, 0.00165907, 0.000621443, 0.00571565, 0.000261692, 0.000963566, 0.00275721, 0.00102835, 0.0031708, 0.00592233, 0.00033319, 0.00200706, 0.00253108, 
0.00486647, 0.00117703, 0.00285809, 0.00415531, 0.00149463, 0.00077955, 0.0021358, 0.00175671, 0.00619219, 0.00273573, 0.00154566, 0.0033651, 0.00324307, 0.00100446, 0.00450441, 0.00272471, 0.00595365, 0.000814976, 0.00432001, 0.00317467, 0.00113855, 0.00236055, 0.00413558, 0.000128252, 0.00147302, 0.00501576, 0.000644439, 0.00313086, 
0.00537064, 0.00176819, 0.00180597, 0.00110367, 0.000827657, 0.00319185, 0.00334782, 0.00471677, 0.0060503, 0.00353337, 0.00285049, 0.00521597, 0.00330266, 0.00181168, 0.00189734, 0.00160782, 0.00155175, 0.00393682, 0.00271573, 0.00526244, 0.00107972, 0.00415743, 0.00279456, 0.00100335, 0.00297735, 0.00535053, 0.000203498, 0.00333813, 
0.00541598, 0.00500142, 0.00390628, 0.00472852, 0.00572478, 0.00126842, 0.00357497, 0.00579428, 0.00495939, 0.00524637, 0.00499493, 0.000263063, 0.00112392, 0.0028736, 0.00520883, 0.00483104, 0.00181334, 0.00307203, 0.00332477, 0.000700522, 0.00560298, 0.0036404, 0.00233344, 0.00495119, 0.000703898, 0.00272998, 0.00524029, 0.00595053, 
0.00290069, 0.00163513, 0.00460067, 0.00333533, 0.00269254, 0.00494648, 0.000657271, 0.0039992, 0.00278339, 0.00207064, 0.00495235, 0.00388743, 0.00163267, 0.00125101, 0.000493208, 0.00331775, 0.00586833, 0.0041279, 0.00283938, 0.00419027, 0.00209624, 0.00219029, 0.0057276, 0.00381501, 0.0032423, 0.00158893, 0.00351474, 0.00457289, 
0.00573881, 0.00184372, 0.00491027, 0.00147868, 0.00445566, 0.00266616, 0.00347811, 0.00595408, 0.000170665, 0.00266412, 0.0033331, 0.0028439, 0.0006809, 0.00414807, 0.00218341, 0.00514238, 0.00561701, 0.000960593, 0.00315507, 0.00213008, 0.00102116, 0.00454525, 0.00519873, 0.00217276, 0.0038337, 0.000325527, 0.00279151, 0.00163098, 
0.00348343, 0.00217123, 0.000544654, 0.00164611, 0.00603115, 0.00319806, 0.00491468, 0.000346004, 0.00266355, 0.00447585, 0.00351894, 0.00516177, 0.00460641, 0.00473186, 0.00139475, 0.00175811, 0.00265198, 0.002353, 0.00541441, 0.000736616, 0.00386713, 0.0057881, 0.00464591, 0.00346254, 0.000364572, 0.00585231, 0.00288447, 0.00350719, 
0.00148097, 0.00112671, 0.00195726, 0.000614371, 0.0040097, 0.000753186, 0.00514178, 0.00383939, 0.00105513, 0.00314218, 0.00549509, 0.000143073, 0.00212613, 0.00201768, 0.00543861, 0.00398687, 0.0036679, 0.00577927, 0.00440135, 0.00230754, 0.00367982, 0.00293125, 0.00425661, 0.00185914, 0.00456566, 0.00372803, 0.00134819, 0.00193068, 
0.000796995, 0.00460119, 0.00140326, 0.00305456, 0.00256694, 0.00156366, 0.00069079, 0.00148387, 9.83844e-06, 0.00162489, 0.00571922, 0.00116384, 0.00351125, 0.00106365, 0.00202493, 0.00285357, 0.00506655, 0.00113372, 0.00420048, 0.000493311, 0.00581204, 0.00348598, 0.00535271, 0.00209592, 0.00195656, 0.00383185, 0.00156837, 0.00506546, 
0.00330125, 0.00320734, 0.00147332, 0.00100747, 0.00254145, 0.0054321, 0.00532467, 0.00435775, 0.000648302, 0.000754537, 0.00613444, 0.00151201, 0.00286503, 0.00141382, 0.000138112, 0.00406748, 0.00185705, 0.00311823, 0.00303824, 0.00497547, 0.0048951, 0.00550277, 0.00497624, 0.00416895, 0.00147281, 0.000491665, 0.00347581, 0.00283797, 
0.00538235, 0.00375491, 0.00182254, 0.00419015, 0.00622897, 0.00127743, 0.00556232, 0.00534655, 0.00268949, 0.000948706, 0.000343203, 0.00190881, 0.0023506, 0.00283468, 0.00251485, 0.00262162, 0.00447588, 0.00153601, 0.00271787, 0.00601504, 0.00451163, 0.00386894, 0.00527148, 0.00337462, 0.00482024, 0.00176951, 0.00513869, 0.00440199, 
0.00586085, 0.00517406, 0.0022388, 0.00240736, 0.00375772, 0.00331724, 0.00450674, 0.000511999, 0.00200672, 0.00104467, 0.00490432, 0.0046979, 0.00118221, 0.00107013, 0.0051825, 0.00388903, 0.00214999, 0.00408932, 0.00403275, 0.00453843, 0.000529678, 0.00437909, 0.00284058, 0.00321513, 0.00515783, 0.00285765, 0.00588663, 0.00193315, 
0.00363894, 0.00219129, 0.00385507, 0.00222988, 0.00204012, 0.000610408, 0.00412525, 0.00401244, 0.00516867, 0.00578883, 0.00365105, 0.00592009, 0.000773117, 0.00558505, 0.000695247, 0.00161857, 0.00119778, 0.00304847, 0.00314221, 0.00156105, 0.00396554, 0.00108131, 0.00371911, 0.00450154, 0.0021167, 0.000664014, 0.00554387, 0.00665416, 
0.000147942, 0.00517242, 0.00215068, 0.00466389, 0.00441077, 0.00348787, 0.00588828, 0.00128447, 0.00410526, 0.0037845, 0.00305917, 0.00550283, 0.00416192, 0.00513088, 0.00461591, 0.00441495, 0.00432598, 0.00562838, 0.0010969, 0.00494571, 0.002672, 0.00575099, 0.000748688, 0.00216934, 0.000366665, 0.00578912, 0.00449992, 0.000892367, 
0.00130358, 0.00305601, 0.00273696, 0.00361567, 0.00539792, 0.00271107, 0.00481731, 5.3802e-05, 0.00579981, 0.00277268, 0.00441996, 0.00203569, 0.00316932, 0.00401459, 0.00250874, 0.00142865, 0.00296965, 0.00403263, 0.00616843, 0.00411253, 0.00238656, 0.00222228, 0.00120524, 0.00389429, 0.0017129, 0.00404729, 0.00455246, 0.00474966, 
0.00208234, 0.00480076, 0.00257072, 0.000393184, 0.000538618, 0.00570428, 0.00354644, 0.00380691, 0.00382068, 0.00593705, 0.00178674, 0.00272071, 0.000458843, 0.00359522, 0.0054088, 0.00454394, 0.00181922, 0.00367546, 0.000773929, 0.00516469, 0.00216532, 0.00384135, 0.0028573, 0.00125856, 0.00421641, 0.00443184, 0.00545641, 0.00571411, 
0.00449963, 0.00374427, 0.00403098, 0.00368189, 0.00153569, 0.00404811, 0.00391222, 0.00538867, 0.00547811, 0.00515359, 0.00455311, 0.00381351, 0.00516301, 0.0019687, 0.00317783, 0.00546828, 0.00412265, 0.00165173, 0.00103945, 0.00190264, 0.00533799, 0.00606759, 0.00158017, 0.00440732, 0.000301571, 2.21794e-05, 0.00213347, 0.00319278, 
0.00573348, 0.00299711, 0.00315075, 0.00481039, 0.000947926, 0.00406161, 0.0021958, 0.00416468, 0.00140909, 0.00559515, 0.00433381, 0.00213467, 0.000951649, 0.00421221, 0.00422589, 0.00455077, 0.00462125, 0.00555218, 0.00346228, 0.00225655, 0.0021572, 0.000377805, 0.00517951, 0.00335083, 0.000745651, 0.00280962, 0.00355533, 0.00547934, 
0.00289876, 0.00327881, 0.00562189, 0.00184265, 0.000328358, 0.00426995, 0.00148961, 0.000116717, 0.00128585, 0.00541849, 0.00323858, 0.00142808, 0.00214002, 0.00507287, 0.00466508, 0.00117169, 0.00462166, 0.00184761, 0.00236557, 0.00145915, 0.00209796, 0.00311296, 0.00434471, 0.00432645, 0.0028825, 0.00183561, 0.00100179, 0.00220855, 
0.00415437, 0.00345098, 0.00241624, 0.00330937, 0.0052784, 0.00408978, 0.00207695, 0.00411928, 0.00140666, 0.00594399, 0.00432047, 0.00425213, 0.00413142, 0.00497526, 0.00201015, 0.00589506, 0.00560644, 0.0007614, 0.00337607, 0.000153721, 0.00299438, 0.00378935, 0.000629478, 0.00420078, 0.00230373, 0.00503531, 0.000208005, 0.00544021, 
0.00434116, 0.00372906, 0.0022477, 0.000300407, 0.000530044, 0.00243858, 0.00418254, 0.00158711, 0.00505973, 0.0041703, 0.00478882, 0.00344111, 0.00265508, 0.00154101, 0.000558865, 0.00501551, 0.00595272, 0.00424279, 0.00545097, 0.00194685, 0.00277629, 0.000213514, 0.00561548, 0.00396666, 0.00596069, 0.00466059, 0.00351082, 0.00542813, 
